,1,2,27,28,65,70,71,29,30,31,33,34,74,75,76,23,24,25,26,36,37,38,39,40,41,42,43,44,46,47,48,49,50,52,53,54,55,56,57,58,59,60,61,62,63,77,32,66,67,68,69,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,73_CRP6,22_CRP1,35_CRP2,45_CRP3,51_CRP4,64_CRP5
2025-01-03 05:30:00,0.0,0.0057460563,0.0015165082,0.0013595083,0.0007536388,0.000251,0.000157,0.00062800007,0.000126,0.00040800002,0.00022000002,9.4e-05,0.00034500007,0.00015700007,3.1000032e-05,0.0055153696,3.1000014e-05,0.0038738612,0.0037798614,0.0037206667,0.0036266667,9.4e-05,0.0034696667,0.0034696667,0.00031400003,0.0029986666,0.00056500005,0.002370667,0.0021891643,9.4e-05,0.0020321643,0.000188,0.0018441642,0.001696,0.00022000002,0.00012600001,0.0013819999,6.299999e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,1.0092919e-06,0.00037700002,0.00031400003,0.000314,0.000314,0.000314,0.00021999994,0.00021999994,0.00021999997,0.00021999996,0.00021999996,0.00021999996,6.2999956e-05,0.00021999996,0.00021999997,0.00021999996,0.00021999997,0.0015165082,0.0015165082,0.0015165082,0.0015165082,0.00031646717,0.0054854304,0.0037976056,0.0022152702,0.0018988028,0.00063293433
2025-01-03 05:45:00,0.0,0.005833701,0.0016292398,0.0014722397,0.0007702601,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.400001e-05,0.000345,0.00015700002,3.099999e-05,0.0056129014,3.1000014e-05,0.0038586615,0.0037646615,0.0037330668,0.0036390666,9.4e-05,0.0034820668,0.0034820668,0.00031400003,0.0030110665,0.00056500005,0.0023830666,0.0022262598,9.3999995e-05,0.00206926,0.000188,0.0018812598,0.001696,0.00021999999,0.000126,0.001382,6.299999e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,1.0092807e-06,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00021999996,0.00021999996,0.00021999994,0.00021999994,0.00021999994,0.00021999994,6.2999956e-05,0.00021999996,0.00021999997,0.00021999996,0.00021999994,0.0016292398,0.0016292398,0.0016292396,0.0016292396,0.00031646717,0.00559092,0.0037976056,0.002109781,0.0017933138,0.0008439124
2025-01-03 06:00:00,0.0,0.00575196,0.0015391312,0.0013821311,0.0007595104,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400001e-05,0.000345,0.00015700002,3.099999e-05,0.0055467663,3.0999996e-05,0.0038826356,0.0037886354,0.003709922,0.0036159218,9.4e-05,0.0034589218,0.0034589218,0.00031400003,0.002987922,0.00056500005,0.0023599218,0.002205306,9.400001e-05,0.0020483062,0.000188,0.0018603061,0.001696,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.966401e-07,0.00037700005,0.000314,0.000314,0.00031400003,0.00031400003,0.00022000013,0.00022000013,0.00022000007,0.00022000007,0.00022000007,0.00022000007,6.3e-05,0.00022000012,0.00022000012,0.00022000009,0.00022000007,0.0015391312,0.0015391312,0.0015391312,0.0015391312,0.00031646717,0.00559092,0.0037976056,0.002109781,0.0017933138,0.00063293433
2025-01-03 06:15:00,0.0,0.0058165817,0.0016508744,0.0014938742,0.0007765928,0.000251,0.00015700002,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400002e-05,0.00034500004,0.00015700002,3.1000032e-05,0.0056347568,3.0999996e-05,0.0038588825,0.0037648822,0.0037527166,0.0036587163,9.4e-05,0.0035017163,0.0035017163,0.00031400003,0.0030307162,0.00056500005,0.0024027163,0.0022167503,9.400002e-05,0.0020597503,0.000188,0.0018717502,0.001696,0.00022000002,0.000126,0.001382,6.3000014e-05,0.001162,0.0010050001,0.000879,0.000282,3.099995e-05,0.00037700002,0.000251,9.968321e-07,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999993,0.00021999993,0.00021999994,0.00021999996,0.00021999996,0.00021999996,6.2999956e-05,0.00021999993,0.00021999997,0.00021999994,0.00021999996,0.0016508744,0.0016508744,0.0016508744,0.0016508744,0.0004219562,0.00559092,0.0037976056,0.002109781,0.0017933138,0.0007384234
2025-01-03 06:30:00,0.0,0.0057220156,0.0016427023,0.0014857022,0.00073903135,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400001e-05,0.000345,0.00015700002,3.099999e-05,0.005495072,3.099998e-05,0.003727369,0.0036333692,0.0037135922,0.0036195922,9.4e-05,0.0034625924,0.0034625924,0.00031400003,0.0029915923,0.00056500005,0.0023635922,0.0022056082,9.400002e-05,0.0020486081,0.000188,0.0018606083,0.0016960002,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620002,0.0010050001,0.00087900006,0.00028200002,3.1000025e-05,0.00037700002,0.000251,9.966429e-07,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000002,0.00021999999,0.00022000002,0.00021999999,0.00022000003,0.00022000002,6.3e-05,0.00022000002,0.00022000005,0.00022000002,0.00022000002,0.0016427023,0.0016427021,0.0016427023,0.0016427023,0.00031646717,0.00559092,0.0035866275,0.002109781,0.0018988028,0.0007384234
2025-01-03 06:45:00,0.0,0.0059400448,0.0016917792,0.0015347791,0.0007962663,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.00034500007,0.00015700007,3.1000032e-05,0.005711021,3.0999996e-05,0.0038942413,0.0038002415,0.0037472402,0.0036532402,9.4e-05,0.0034962404,0.0034962404,0.00031400003,0.0030252403,0.00056500005,0.0023972401,0.0022225324,9.4e-05,0.0020655326,0.000188,0.0018775326,0.001696,0.00022000002,0.00012600001,0.0013819999,6.299999e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,9.965747e-07,0.00037700002,0.000314,0.000314,0.00031400003,0.00031400003,0.00022000007,0.00022000007,0.00022000009,0.00022000009,0.00022000007,0.00022000007,6.300004e-05,0.00022000007,0.00022000012,0.00022000007,0.00022000009,0.0016917792,0.0016917792,0.0016917792,0.0016917792,0.00031646717,0.005801898,0.0036921166,0.002109781,0.0017933138,0.0007384234
2025-01-03 07:00:00,0.0,0.0059255054,0.0017158667,0.0015588668,0.0007861888,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.000157,3.099999e-05,0.005734191,3.1000014e-05,0.0038933237,0.0037993235,0.0037224079,0.0036284076,9.4e-05,0.0034714078,0.0034714078,0.00031400003,0.003000408,0.00056500005,0.0023724076,0.0022143356,9.400001e-05,0.0020573358,0.000188,0.0018693357,0.0016960002,0.00021999999,0.000126,0.0013820002,6.3000014e-05,0.0011620002,0.0010050001,0.0008790001,0.00028200005,3.1000065e-05,0.00037700002,0.000251,9.966401e-07,0.000377,0.000314,0.000314,0.000314,0.000314,0.0002200001,0.0002200001,0.00022000006,0.00022000006,0.00022000005,0.00022000003,6.3e-05,0.0002200001,0.00022000005,0.00022000007,0.00022000006,0.0017158667,0.0017158667,0.0017158667,0.0017158667,0.00031646717,0.0056964085,0.0036921166,0.002109781,0.0017933138,0.0007384234
2025-01-03 07:15:00,0.0,0.005720459,0.0016140561,0.0014570561,0.0007341956,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.00015700002,3.099999e-05,0.005481647,3.1000014e-05,0.0037425908,0.0036485908,0.0035782938,0.0034842934,9.4e-05,0.0033272933,0.0033272933,0.00031400003,0.0028562935,0.00056500005,0.0022282933,0.002169207,9.400002e-05,0.0020122072,0.00018799999,0.0018242069,0.001696,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.001162,0.0010050001,0.000879,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.840612e-07,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.0002200001,0.0002200001,0.00022000009,0.00022000009,0.0002200001,0.0002200001,6.300004e-05,0.00022000012,0.00022000012,0.00022000007,0.00022000009,0.0016140561,0.0016140561,0.0016140561,0.0016140561,0.00031646717,0.0054854304,0.0035866275,0.002109781,0.0017933138,0.00063293433
2025-01-03 07:30:00,0.0,0.005845531,0.0017858744,0.0016288743,0.0008370626,0.000251,0.000157,0.00062800007,0.000126,0.00040800002,0.00022000002,9.400001e-05,0.000345,0.00015700002,3.099999e-05,0.005653583,3.0999996e-05,0.0037427084,0.0036487086,0.003577356,0.003483356,9.4e-05,0.0033263562,0.0033263562,0.00031400003,0.002855356,0.00056500005,0.0022273557,0.0021672794,9.400001e-05,0.0020102793,0.000188,0.0018222794,0.001696,0.00022000003,0.00012600001,0.001382,6.299999e-05,0.001162,0.001005,0.000879,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.839928e-07,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00022000006,0.00022000006,0.00021999991,0.00021999991,0.00021999993,0.00021999993,6.2999956e-05,0.00022000005,0.00021999997,0.0002199999,0.00021999991,0.0017858744,0.0017858744,0.0017858744,0.0017858744,0.00031646717,0.0056964085,0.0036921166,0.0020042919,0.0017933138,0.0008439124
2025-01-03 07:45:00,0.0,0.0059069633,0.0015702771,0.0014132772,0.0007585182,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.00034499992,0.00015699994,3.099995e-05,0.0057112523,3.0999996e-05,0.004015975,0.0039219754,0.0037670385,0.0036730384,9.4e-05,0.0035160384,0.0035160384,0.00031400003,0.0030450383,0.00056500005,0.0024170384,0.0022311741,9.400002e-05,0.0020741741,0.000188,0.001886174,0.0016960001,0.00022000002,0.000126,0.001382,6.3000014e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.099999e-05,0.00037700002,0.000251,1.0214022e-06,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00021999987,0.00021999987,0.00021999997,0.00021999997,0.00021999999,0.00021999999,6.3e-05,0.00021999987,0.00021999989,0.00021999997,0.00021999997,0.0015702771,0.0015702771,0.0015702771,0.0015702771,0.00031646717,0.0056964085,0.003903095,0.0022152702,0.0017933138,0.00063293433
2025-01-03 08:00:00,0.0,0.005708866,0.0015553689,0.0013983689,0.0007659932,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.00015700002,3.099999e-05,0.005527007,3.0999996e-05,0.003846638,0.0037526381,0.0037139885,0.0036199884,9.4e-05,0.0034629887,0.0034629887,0.00031400003,0.0029919883,0.00056500005,0.0023639882,0.002218895,9.400002e-05,0.002061895,0.000188,0.0018738947,0.0016960001,0.00021999999,0.000126,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.1000025e-05,0.00037700002,0.000251,9.965747e-07,0.000377,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999997,0.00021999997,0.00022000002,0.00022000003,0.00022000003,0.00022000003,6.3e-05,0.00021999997,0.00022000005,0.00022000006,0.00022000005,0.0015553689,0.0015553689,0.0015553689,0.0015553689,0.00031646717,0.0054854304,0.0037976056,0.002109781,0.0018988028,0.00063293433
2025-01-03 08:15:00,0.0,0.006075714,0.0016901217,0.0015331217,0.0007786896,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.400002e-05,0.0003450001,0.00015700007,3.1000032e-05,0.0058311704,3.1000014e-05,0.0040160483,0.0039220485,0.0039110617,0.003817062,9.4e-05,0.003660062,0.003660062,0.00031400003,0.0031890618,0.00056500005,0.0025610619,0.0022230034,9.4e-05,0.0020660034,0.000188,0.0018780035,0.0016960001,0.00022000002,0.00012600001,0.001382,6.2999985e-05,0.0011620001,0.0010050001,0.000879,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.840605e-07,0.00037700005,0.000314,0.000314,0.000314,0.000314,0.00022000005,0.00022000005,0.00022000003,0.00022000003,0.00022000002,0.00022000002,6.3e-05,0.00022000006,0.00022000005,0.00022000002,0.00022000003,0.0016901217,0.0016901217,0.0016901217,0.0016901217,0.00031646717,0.005801898,0.003903095,0.0022152702,0.0018988028,0.0008439124
2025-01-03 08:30:00,0.0,0.0057302243,0.0016925506,0.0015355507,0.0007378188,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.00034499995,0.00015699996,3.099995e-05,0.005532765,3.0999996e-05,0.003715214,0.003621214,0.0036159554,0.0035219553,9.4e-05,0.0033649553,0.0033649553,0.00031400003,0.0028939554,0.00056500005,0.0022659553,0.0021716224,9.400002e-05,0.0020146226,0.000188,0.0018266224,0.001696,0.00021999999,0.00012600001,0.0013819999,6.3000014e-05,0.001162,0.0010050001,0.000879,0.000282,3.099995e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00021999994,0.00021999994,0.00021999996,0.00021999994,0.00021999993,0.00021999993,6.2999956e-05,0.00021999993,0.00021999997,0.00021999996,0.00021999996,0.0016925506,0.0016925506,0.0016925506,0.0016925506,0.00031646717,0.00559092,0.0036921166,0.0020042919,0.0017933138,0.0007384234
2025-01-03 08:45:00,0.0,0.0059148883,0.0016668827,0.0015098827,0.0007930416,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.399999e-05,0.000345,0.00015700002,3.099999e-05,0.005668794,3.0999996e-05,0.003876911,0.0037829112,0.0037397894,0.0036457893,9.4e-05,0.0034887893,0.0034887893,0.00031400003,0.0030177895,0.00056500005,0.0023897893,0.0021838227,9.400002e-05,0.0020268227,0.000188,0.0018388227,0.001696,0.00021999999,0.000126,0.001382,6.299999e-05,0.0011620001,0.0010050001,0.000879,0.000282,3.099999e-05,0.00037700002,0.000251,1.0216015e-06,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00022000009,0.00022000009,0.00022000007,0.00022000007,0.00022000007,0.00022000007,6.300004e-05,0.00022000007,0.00022000005,0.00022000007,0.00022000007,0.0016668827,0.0016668827,0.0016668827,0.0016668827,0.00031646717,0.0056964085,0.0037976056,0.0022152702,0.0017933138,0.0007384234
2025-01-03 09:00:00,0.0,0.0059047244,0.0016768015,0.0015198016,0.00074918073,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.0003450001,0.00015700007,3.1000032e-05,0.00566454,3.1000014e-05,0.0038627386,0.0037687384,0.0037359872,0.003641987,9.4e-05,0.0034849872,0.0034849872,0.00031400003,0.003013987,0.00056500005,0.002385987,0.0021818876,9.3999995e-05,0.0020248878,0.000188,0.0018368878,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.000879,0.000282,3.099999e-05,0.00037700002,0.000251,9.965747e-07,0.00037700002,0.000314,0.000314,0.00031400003,0.000314,0.00022000018,0.00022000018,0.00022000009,0.00022000009,0.00022000009,0.00022000007,6.300004e-05,0.00022000016,0.00022000005,0.0002200001,0.00022000009,0.0016768015,0.0016768015,0.0016768015,0.0016768015,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0017933138,0.0007384234
2025-01-03 09:15:00,0.0,0.0058862157,0.0015529521,0.0013959521,0.00076736667,0.000251,0.00015700002,0.00062800007,0.000126,0.00040800002,0.00022000002,9.4e-05,0.0003450001,0.00015700007,3.100007e-05,0.0056699556,3.0999996e-05,0.003992003,0.0038980031,0.0038437678,0.0037497678,9.4e-05,0.0035927678,0.0035927678,0.00031400003,0.0031217677,0.00056500005,0.0024937675,0.002217886,9.400001e-05,0.002060886,0.00018800002,0.0018728859,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.299999e-05,0.0011620001,0.0010050001,0.000879,0.000282,3.099999e-05,0.00037700002,0.000251,9.968321e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999997,0.00021999997,0.00021999991,0.00021999993,0.00021999993,0.00021999993,6.2999956e-05,0.00021999997,0.00021999989,0.0002199999,0.00021999991,0.0015529521,0.0015529521,0.0015529521,0.0015529521,0.00031646717,0.0056964085,0.003903095,0.0023207592,0.0018988028,0.00063293433
2025-01-03 09:30:00,0.0,0.005846585,0.0017875512,0.0016305511,0.0008024614,0.000251,0.000157,0.00062800007,0.000126,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.000157,3.099999e-05,0.0056078183,3.0999996e-05,0.0036952673,0.003601267,0.0036279499,0.0035339498,9.4e-05,0.00337695,0.00337695,0.00031400003,0.00290595,0.00056500005,0.0022779496,0.002187193,9.400002e-05,0.002030193,0.000188,0.0018421931,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700002,0.00031400003,0.00031400003,0.000314,0.000314,0.00021999997,0.00021999997,0.00021999997,0.00021999997,0.00021999994,0.00021999996,6.2999956e-05,0.00021999996,0.00021999989,0.00022000002,0.00021999997,0.0017875512,0.0017875512,0.0017875512,0.0017875512,0.0004219562,0.0056964085,0.0035866275,0.0020042919,0.0017933138,0.0008439124
2025-01-03 09:45:00,0.0,0.0057587693,0.0015349773,0.0013779774,0.000757744,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.000157,3.1000032e-05,0.0055141556,3.1000014e-05,0.0038541784,0.0037601788,0.003762409,0.003668409,9.4e-05,0.003511409,0.003511409,0.00031400003,0.003040409,0.00056500005,0.002412409,0.0022177591,9.400001e-05,0.002060759,0.000188,0.0018727592,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.299999e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.099999e-05,0.00037700002,0.000251,1.009088e-06,0.00037700002,0.000314,0.000314,0.00031400003,0.000314,0.00021999999,0.00021999999,0.00021999996,0.00021999996,0.00021999996,0.00021999994,6.2999956e-05,0.00021999997,0.00021999997,0.00021999996,0.00021999996,0.0015349772,0.0015349773,0.0015349773,0.0015349773,0.00031646717,0.0054854304,0.0037976056,0.002109781,0.0017933138,0.00063293433
2025-01-03 10:00:00,0.0,0.005942556,0.0017801545,0.0016231545,0.0008158495,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.00034499998,0.00015699999,3.1000032e-05,0.0057490715,3.1000014e-05,0.0038439168,0.0037499168,0.0037413735,0.0036473733,9.4e-05,0.0034903733,0.0034903733,0.00031400003,0.0030193734,0.00056500005,0.0023913733,0.0021794194,9.400001e-05,0.0020224194,0.000188,0.0018344193,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.299999e-05,0.0011620001,0.0010050001,0.000879,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.842576e-07,0.000377,0.00031400003,0.00031400003,0.000314,0.000314,0.00021999991,0.00021999991,0.00021999993,0.00021999993,0.00021999993,0.00021999993,6.2999956e-05,0.0002199999,0.00021999989,0.00021999996,0.00021999994,0.0017801545,0.0017801545,0.0017801545,0.0017801545,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0018988028,0.0008439124
2025-01-03 10:15:00,0.0,0.0057544434,0.0016888813,0.0015318814,0.0007949538,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.4e-05,0.00034500007,0.00015700007,3.100007e-05,0.005525374,3.0999996e-05,0.0037114925,0.0036174925,0.003607317,0.003513317,9.4e-05,0.003356317,0.003356317,0.00031400003,0.002885317,0.00056500005,0.0022573168,0.0021909536,9.400001e-05,0.0020339536,0.000188,0.0018459535,0.001696,0.00022000002,0.00012600001,0.001382,6.299999e-05,0.001162,0.0010050001,0.00087900006,0.000282,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00022000012,0.00022000012,0.00022000009,0.00022000009,0.00022000009,0.00022000007,6.300004e-05,0.00022000012,0.00022000012,0.00022000009,0.00022000009,0.0016888813,0.0016888813,0.0016888813,0.0016888813,0.0004219562,0.00559092,0.0035866275,0.0020042919,0.0018988028,0.0007384234
2025-01-03 10:30:00,0.0,0.005993237,0.0016955197,0.0015385196,0.0007896126,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.4e-05,0.0003450001,0.00015700009,3.100007e-05,0.0058061955,3.099998e-05,0.0039856755,0.0038916755,0.0037697738,0.0036757735,9.4e-05,0.0035187735,0.0035187735,0.00031400003,0.0030477736,0.00056500005,0.0024197735,0.0022288375,9.400001e-05,0.0020718374,0.00018800002,0.0018838374,0.001696,0.00022000002,0.00012600001,0.001382,6.2999985e-05,0.001162,0.0010050001,0.00087900006,0.00028200002,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000013,0.00022000015,0.0002200001,0.00022000009,0.00022000009,0.00022000009,6.3e-05,0.00022000015,0.00022000012,0.00022000007,0.00022000009,0.0016955197,0.0016955197,0.0016955197,0.0016955197,0.00031646717,0.0056964085,0.003903095,0.0022152702,0.0018988028,0.0007384234
2025-01-03 10:45:00,0.0,0.0057326965,0.0016360328,0.0014790327,0.0007958866,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.0003450001,0.00015700007,3.1000032e-05,0.0055190246,3.0999996e-05,0.0037579918,0.0036639916,0.003715453,0.003621453,9.4e-05,0.0034644532,0.0034644532,0.00031400003,0.002993453,0.00056500005,0.002365453,0.00221421,9.400002e-05,0.0020572098,0.000188,0.00186921,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.299999e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.1000065e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999997,0.00021999999,0.00021999994,0.00021999994,0.00021999996,0.00021999994,6.2999956e-05,0.00021999999,0.00022000005,0.00021999993,0.00021999993,0.0016360328,0.0016360328,0.0016360328,0.0016360328,0.00031646717,0.0054854304,0.0036921166,0.0022152702,0.0017933138,0.0007384234
